22:02,HUMIDITY,RT,1,"26,50"
22:02,HUMIDITY,RH,0,"53,11"
22:02,HUMIDITY,RH,1,"70,20"
22:02,DELTA,RT,0,"0,09"
22:02,DELTA,RT,1,"0,09"
22:02,DELTA,RH,2,"17,08"
22:02,FLOW,WF,0,0
22:02,FLOW,WF,1,0
22:02,0,RT,0,"28,75"
22:07,STATE,RT,0,"26,56"
22:07,HUMIDITY,RT,0,"26,67"
22:07,HUMIDITY,RT,1,"26,50"
22:07,HUMIDITY,RH,0,"53,01"
22:07,HUMIDITY,RH,1,"70,50"
22:07,DELTA,RT,0,"0,11"
22:07,DELTA,RT,1,"0,17"
22:07,DELTA,RH,2,"17,49"
22:07,FLOW,WF,0,0
22:07,FLOW,WF,1,0
22:07,0,RT,0,"29,00"
22:12,STATE,RT,0,"26,50"
22:12,HUMIDITY,RT,0,"26,53"
22:12,HUMIDITY,RT,1,"26,40"
22:12,HUMIDITY,RH,0,"53,37"
22:12,HUMIDITY,RH,1,"70,40"
22:12,DELTA,RT,0,"0,05"
22:12,DELTA,RT,1,"0,05"
22:12,DELTA,RH,2,"17,16"
22:12,FLOW,WF,0,0
22:12,FLOW,WF,1,0
22:12,0,RT,0,"28,75"
22:17,STATE,RT,0,"26,56"
22:17,HUMIDITY,RT,0,"26,54"
22:17,HUMIDITY,RT,1,"26,40"
22:17,HUMIDITY,RH,0,"53,53"
22:17,HUMIDITY,RH,1,"70,60"
22:17,DELTA,RT,0,"0,03"
22:17,DELTA,RT,1,"0,13"
22:17,DELTA,RH,2,"17,07"
22:17,FLOW,WF,0,0
22:17,FLOW,WF,1,0
22:17,0,RT,0,"28,75"
22:22,STATE,RT,0,"26,56"
22:22,HUMIDITY,RT,0,"26,50"
22:22,HUMIDITY,RT,1,"26,40"
22:22,HUMIDITY,RH,0,"53,71"
22:22,HUMIDITY,RH,1,"70,70"
22:22,DELTA,RT,0,"0,06"
22:22,DELTA,RT,1,"0,10"
22:22,DELTA,RH,2,"16,99"
22:22,FLOW,WF,0,0
22:22,FLOW,WF,1,0
22:22,0,RT,0,"29,00"
22:27,STATE,RT,0,"26,62"
22:27,HUMIDITY,RT,0,"26,55"
22:27,HUMIDITY,RT,1,"26,40"
22:27,HUMIDITY,RH,0,"53,93"
22:27,HUMIDITY,RH,1,"71,00"
22:27,DELTA,RT,0,"0,07"
22:27,DELTA,RT,1,"0,15"
22:27,DELTA,RH,2,"17,07"
22:27,FLOW,WF,0,0
22:27,FLOW,WF,1,0
22:27,0,RT,0,"28,75"
22:32,STATE,RT,0,"26,62"
22:32,HUMIDITY,RT,0,"26,60"
22:32,HUMIDITY,RT,1,"26,50"
22:32,HUMIDITY,RH,0,"53,71"
22:32,HUMIDITY,RH,1,"71,10"
22:32,DELTA,RT,0,"0,02"
22:32,DELTA,RT,1,"0,10"
22:32,DELTA,RH,2,"17,39"
22:32,FLOW,WF,0,0
22:32,FLOW,WF,1,0
22:32,0,RT,0,"28,75"
22:37,STATE,RT,0,"26,56"
22:37,HUMIDITY,RT,0,"26,53"
22:37,HUMIDITY,RT,1,"26,40"
22:37,HUMIDITY,RH,0,"54,00"
22:37,HUMIDITY,RH,1,"71,30"
22:37,DELTA,RT,0,"0,03"
22:37,DELTA,RT,1,"0,13"
22:37,DELTA,RH,2,"17,30"
22:37,FLOW,WF,0,0
22:37,FLOW,WF,1,0
22:37,0,RT,0,"28,75"
22:42,STATE,RT,0,"26,50"
22:42,HUMIDITY,RT,0,"26,45"
22:42,HUMIDITY,RT,1,"26,40"
22:42,HUMIDITY,RH,0,"54,00"
22:42,HUMIDITY,RH,1,"71,00"
22:42,DELTA,RT,0,"0,05"
22:42,DELTA,RT,1,"0,05"
22:42,DELTA,RH,2,"17,00"
22:42,FLOW,WF,0,0
22:42,FLOW,WF,1,0
22:42,0,RT,0,"28,75"
22:47,STATE,RT,0,"26,43"
22:47,HUMIDITY,RT,0,"26,44"
22:47,HUMIDITY,RT,1,"26,40"
22:47,HUMIDITY,RH,0,"53,89"
22:47,HUMIDITY,RH,1,"71,10"
22:47,DELTA,RT,0,"0,01"
22:47,DELTA,RT,1,"0,04"
22:47,DELTA,RH,2,"17,21"
22:47,FLOW,WF,0,0
22:47,FLOW,WF,1,0
22:47,0,RT,0,"28,75"
22:52,STATE,RT,0,"26,37"
22:52,HUMIDITY,RT,0,"26,49"
22:52,HUMIDITY,RT,1,"26,40"
22:52,HUMIDITY,RH,0,"54,24"
22:52,HUMIDITY,RH,1,"71,60"
22:52,DELTA,RT,0,"0,12"
22:52,DELTA,RT,1,"0,09"
22:52,DELTA,RH,2,"17,36"
22:52,FLOW,WF,0,0
22:52,FLOW,WF,1,0
22:52,0,RT,0,"28,75"
23:12,STATE,RT,0,"26,37"
23:12,HUMIDITY,RT,0,"26,67"
23:12,HUMIDITY,RT,1,"26,20"
23:12,HUMIDITY,RH,0,"53,34"
23:12,HUMIDITY,RH,1,"71,90"
23:12,DELTA,RT,0,"0,30"
23:12,DELTA,RT,1,"0,47"
23:12,DELTA,RH,2,"18,56"
23:12,FLOW,WF,0,0
23:12,FLOW,WF,1,0
23:12,0,RT,0,"27,75"
23:18,STATE,RT,0,"26,31"
23:18,HUMIDITY,RT,0,"26,70"
23:18,HUMIDITY,RT,1,"26,20"
23:18,HUMIDITY,RH,0,"53,42"
23:18,HUMIDITY,RH,1,"71,90"
23:18,DELTA,RT,0,"0,39"
23:18,DELTA,RT,1,"0,50"
23:18,DELTA,RH,2,"18,48"
23:18,FLOW,WF,0,0
23:18,FLOW,WF,1,0
23:18,0,RT,0,"28,00"
23:23,STATE,RT,0,"26,37"
23:23,HUMIDITY,RT,0,"26,71"
23:23,HUMIDITY,RT,1,"26,20"
23:23,HUMIDITY,RH,0,"53,17"
23:23,HUMIDITY,RH,1,"71,70"
23:23,DELTA,RT,0,"0,34"
23:23,DELTA,RT,1,"0,51"
23:23,DELTA,RH,2,"18,53"
23:23,FLOW,WF,0,0
23:23,FLOW,WF,1,0
23:23,0,RT,0,"28,50"
23:28,STATE,RT,0,"26,31"
23:28,HUMIDITY,RT,0,"26,68"
23:28,HUMIDITY,RT,1,"26,20"
23:28,HUMIDITY,RH,0,"53,23"
23:28,HUMIDITY,RH,1,"71,60"
23:28,DELTA,RT,0,"0,37"
23:28,DELTA,RT,1,"0,48"
23:28,DELTA,RH,2,"18,37"
23:28,FLOW,WF,0,0
23:28,FLOW,WF,1,0
23:28,0,RT,0,"28,50"
23:33,STATE,RT,0,"26,31"
23:33,HUMIDITY,RT,0,"26,67"
23:33,HUMIDITY,RT,1,"26,20"
23:33,HUMIDITY,RH,0,"53,11"
23:33,HUMIDITY,RH,1,"71,60"
23:33,DELTA,RT,0,"0,36"
23:33,DELTA,RT,1,"0,47"
23:33,DELTA,RH,2,"18,49"
23:33,FLOW,WF,0,0
23:33,FLOW,WF,1,0
23:33,0,RT,0,"28,50"
23:38,STATE,RT,0,"26,37"
23:38,HUMIDITY,RT,0,"26,80"
23:38,HUMIDITY,RT,1,"26,20"
23:38,HUMIDITY,RH,0,"52,87"
23:38,HUMIDITY,RH,1,"71,60"
23:38,DELTA,RT,0,"0,43"
23:38,DELTA,RT,1,"0,60"
23:38,DELTA,RH,2,"18,73"
23:38,FLOW,WF,0,0
23:38,FLOW,WF,1,0
23:38,0,RT,0,"28,50"
23:43,STATE,RT,0,"26,37"
23:43,HUMIDITY,RT,0,"26,78"
23:43,HUMIDITY,RT,1,"26,30"
23:43,HUMIDITY,RH,0,"53,07"
23:43,HUMIDITY,RH,1,"71,90"
23:43,DELTA,RT,0,"0,41"
23:43,DELTA,RT,1,"0,48"
23:43,DELTA,RH,2,"18,83"
23:43,FLOW,WF,0,0
23:43,FLOW,WF,1,0
23:43,0,RT,0,"28,75"
23:48,STATE,RT,0,"26,43"
23:48,HUMIDITY,RT,0,"26,75"
23:48,HUMIDITY,RT,1,"26,30"
23:48,HUMIDITY,RH,0,"53,13"
23:48,HUMIDITY,RH,1,"71,90"
23:48,DELTA,RT,0,"0,35"
23:48,DELTA,RT,1,"0,58"
23:48,DELTA,RH,2,"18,69"
23:48,FLOW,WF,0,0
23:48,FLOW,WF,1,0
23:48,0,RT,0,"28,75"
23:53,STATE,RT,0,"26,37"
23:53,HUMIDITY,RT,0,"26,77"
23:53,HUMIDITY,RT,1,"26,30"
23:53,HUMIDITY,RH,0,"53,05"
23:53,HUMIDITY,RH,1,"71,70"
23:53,DELTA,RT,0,"0,34"
23:53,DELTA,RT,1,"0,47"
23:53,DELTA,RH,2,"18,65"
23:53,FLOW,WF,0,0
23:53,FLOW,WF,1,0
23:53,0,RT,0,"28,75"
23:58,STATE,RT,0,"26,43"
23:58,HUMIDITY,RT,0,"26,81"
23:58,HUMIDITY,RT,1,"26,30"
23:58,HUMIDITY,RH,0,"53,12"
23:58,HUMIDITY,RH,1,"71,90"
23:58,DELTA,RT,0,"0,38"
23:58,DELTA,RT,1,"0,51"
23:58,DELTA,RH,2,"18,78"
23:58,FLOW,WF,0,0
23:58,FLOW,WF,1,0
23:58,0,RT,0,"28,75"
